"start","end","position","variable","value","Q1Fst","Q3Fst","maxFst"
"1323001","1333000",1328000.5,"Fst",0.0122239987817877,0,0.0285711366920352,0.0501642335198279
"1324001","1334000",1329000.5,"Fst",0.0160493321034469,0,0.0364900233413881,0.0872576287349014
"1325001","1335000",1330000.5,"Fst",0.0167117224426099,0,0.0367743414974483,0.0885086654156089
"1326001","1336000",1331000.5,"Fst",0.00839186025571759,0,0.0376140142898138,0.094904428558916
"1327001","1337000",1332000.5,"Fst",0.0127996581059605,0,0.0396177880108119,0.0937947047631335
"1328001","1338000",1333000.5,"Fst",0.0124201896181724,0,0.0398987771359265,0.0930054490792934
"1329001","1339000",1334000.5,"Fst",0.0123929360393764,0,0.0390199730081671,0.0902702366127024
"1330001","1340000",1335000.5,"Fst",0.0107637750899554,0,0.0320223705354615,0.0718620496719601
"1331001","1341000",1336000.5,"Fst",0.00868288518992733,0,0.0306770031070552,0.0638765752044071
"1332001","1342000",1337000.5,"Fst",0.00520808858449773,0,0.03158606101977,0.0698641320193597
"1333001","1343000",1338000.5,"Fst",0.00307490462323134,0,0.0274810077914638,0.0550046782056288
"1334001","1344000",1339000.5,"Fst",0.00328556605130548,0,0.0254798117130178,0.0565638135100962
"1335001","1345000",1340000.5,"Fst",0.00391130073003199,0,0.024182676693421,0.0546077034871141
"1336001","1346000",1341000.5,"Fst",0.0132739100339414,0,0.0223046092275947,0.0675203626370228
"1337001","1347000",1342000.5,"Fst",0.00756825110470349,0,0.023250778093448,0.0703940504690745
"1338001","1348000",1343000.5,"Fst",0.00466173289833294,0,0.0214328811738407,0.0637396680044685
"1339001","1349000",1344000.5,"Fst",0.0024584788035461,0,0.0230633245455685,0.0628998867243348
"1340001","1350000",1345000.5,"Fst",0,0,0.0286090479905423,0.0496814720110975
"1341001","1351000",1346000.5,"Fst",0,0,0.0468120577028366,0.0806780195445372
"1342001","1352000",1347000.5,"Fst",0,0,0.054745493156066,0.0851461416344952
"1343001","1353000",1348000.5,"Fst",0,0,0.0564249615289545,0.0894286629814248
"1344001","1354000",1349000.5,"Fst",0,0,0.0575347086871885,0.0883801784107827
"1345001","1355000",1350000.5,"Fst",0,0,0.0606006364798177,0.0903520368867679
"1346001","1356000",1351000.5,"Fst",0,0,0.0612880932677581,0.0933583882257347
"1347001","1357000",1352000.5,"Fst",0,0,0.0615785060059754,0.0936857700663862
"1348001","1358000",1353000.5,"Fst",0,0,0.0650442747314449,0.0975707751029269
"1349001","1359000",1354000.5,"Fst",0,0,0.0649848260103957,0.101605745834945
"1350001","1360000",1355000.5,"Fst",0,0,0.0632202008346494,0.09928576012069
"1351001","1361000",1356000.5,"Fst",0.00205302295505982,0,0.0428934934275107,0.0747427502338633
"1352001","1362000",1357000.5,"Fst",0.0109580655035201,0,0.0293712974503411,0.0644927743324473
"1353001","1363000",1358000.5,"Fst",0.0311604793919906,0,0.0129257503611171,0.0298191442434936
"1354001","1364000",1359000.5,"Fst",0.00949494949494945,0,0.0113100149841772,0.016882444329363
"1355001","1365000",1360000.5,"Fst",0.00238714024448938,0,0.0312898097683651,0.0889908095870456
"1356001","1366000",1361000.5,"Fst",0.00268968757340859,0,0.0297668465339971,0.0882352704362003
"1357001","1367000",1362000.5,"Fst",0.00845713948826787,0,0.0266262329251802,0.0760282553531813
"1358001","1368000",1363000.5,"Fst",0.0127755928971518,0,0.0283179744943114,0.0715013882168343
"1359001","1369000",1364000.5,"Fst",0.0127915995465665,0,0.0283179744943114,0.0715013882168343
"1360001","1370000",1365000.5,"Fst",0.0132779083077295,0,0.0287031431679375,0.0726332760671335
"1361001","1371000",1366000.5,"Fst",0.0133816898422683,0,0.0305063696130554,0.0765514933443223
"1362001","1372000",1367000.5,"Fst",0.0131492165797482,0,0.0303780204112977,0.0767844886753604
"1363001","1373000",1368000.5,"Fst",0.0115780904473768,0,0.0315551907052795,0.0810696016049377
"1364001","1374000",1369000.5,"Fst",0.0118101257978558,0,0.0322412519591309,0.0828781993706839
"1365001","1375000",1370000.5,"Fst",0.0280916279448926,0,0.0312930147909749,0.103863915106916
"1366001","1376000",1371000.5,"Fst",0.0263598280833471,0,0.0295451432290373,0.0747244011274751
"1367001","1377000",1372000.5,"Fst",0.0175396498925912,0,0.0322608662022705,0.0712937292741769
"1368001","1378000",1373000.5,"Fst",0.0160411411369561,0,0.033230465821999,0.0892560596945281
"1369001","1379000",1374000.5,"Fst",0.0159215404194103,0,0.0329912054136689,0.0886444550028314
"1370001","1380000",1375000.5,"Fst",0.0393629016732868,0,0.0305384408712626,0.0894252346491717
"1371001","1381000",1376000.5,"Fst",0.0388690386129895,0,0.0300936879988409,0.088176064602608
"1372001","1382000",1377000.5,"Fst",0.0559421155697167,0,0.0282032053762229,0.0859252488721174
"1373001","1383000",1378000.5,"Fst",0.0539666396720466,0,0.0268558434245685,0.0814817436805048
"1374001","1384000",1379000.5,"Fst",0.0519133712387401,0,0.0262915521111317,0.0790650281317964
"1375001","1385000",1380000.5,"Fst",0.0559664784113683,0,0.0250356344971423,0.0778753049672097
"1376001","1386000",1381000.5,"Fst",0.0634125895442769,0,0.0258303073594246,0.0629719332243085
"1377001","1387000",1382000.5,"Fst",0.0906287097781944,0,0.0305553961219221,0.0639963195167449
"1378001","1388000",1383000.5,"Fst",0.0993626248770282,0,0.033476356658199,0.0673258501274158
"1379001","1389000",1384000.5,"Fst",0.098730604546143,0,0.0332305069736025,0.0668264942811682
"1380001","1390000",1385000.5,"Fst",0.0813254496181325,0,0.0315812730615075,0.0719104455482246
"1381001","1391000",1386000.5,"Fst",0.082825241500439,0,0.0321795344125832,0.0735157570611158
"1382001","1392000",1387000.5,"Fst",0.0671191919191919,0,0.0285845940278617,0.0683577794623077
"1383001","1393000",1388000.5,"Fst",0.0695850904118495,0,0.0302464558078775,0.0740685879479873
"1384001","1394000",1389000.5,"Fst",0.0733677300583774,0,0.0312448058976372,0.0761634095223463
"1385001","1395000",1390000.5,"Fst",0.0735731508634734,0,0.0349156984538604,0.0812447277158123
"1386001","1396000",1391000.5,"Fst",0.0744699937995539,0,0.0353591099173261,0.0821128815293384
"1387001","1397000",1392000.5,"Fst",0.0917178085026785,0,0.0279592647712188,0.0727805492323339
"1388001","1398000",1393000.5,"Fst",0.0625227859295757,0,0.0250980347186683,0.0631135265050625
"1389001","1399000",1394000.5,"Fst",0.0579582385115982,0,0.0230478132716835,0.0564825978619082
"1390001","1400000",1395000.5,"Fst",0.0881592478331129,0,0.0298430767351617,0.0983379630554834
"1391001","1401000",1396000.5,"Fst",0.08721749872829,0,0.0294566694693081,0.0972899943321864
"1392001","1402000",1397000.5,"Fst",0.112095928215225,0,0.0327780884701725,0.0932688379764138
"1393001","1403000",1398000.5,"Fst",0.125281933256617,0,0.0347685151447522,0.0959320213304012
"1394001","1404000",1399000.5,"Fst",0.123365984991694,0,0.0333657736253012,0.0958526838751486
"1395001","1405000",1400000.5,"Fst",0.137194193241314,0,0.0376346130105556,0.0932273877286459
"1396001","1406000",1401000.5,"Fst",0.140165892501659,0,0.037162775148136,0.0919097680886867
"1397001","1407000",1402000.5,"Fst",0.135335230392891,0,0.0361711199830519,0.0836827591982247
"1398001","1408000",1403000.5,"Fst",0.147337239154763,0,0.0407469155494379,0.0961985719794684
"1399001","1409000",1404000.5,"Fst",0.152588169349211,0,0.0432632133744084,0.0982425857130349
"1400001","1410000",1405000.5,"Fst",0.154078152276084,0,0.0424981943395865,0.0874149987327173
"1401001","1411000",1406000.5,"Fst",0.152565810508366,0,0.0424470695112572,0.0864491517738297
"1402001","1412000",1407000.5,"Fst",0.144196349459507,0,0.04154203772211,0.0879135864459412
"1403001","1413000",1408000.5,"Fst",0.132581682749281,0,0.0381153022971745,0.0744432040203815
"1404001","1414000",1409000.5,"Fst",0.124805978508979,0,0.0400946077688704,0.080302476414627
"1405001","1415000",1410000.5,"Fst",0.0920519930924282,0,0.0381281625834804,0.0825628052402203
"1406001","1416000",1411000.5,"Fst",0.0857101020376707,0,0.0351779952438202,0.0744123052352834
"1407001","1417000",1412000.5,"Fst",0.0826936026936027,0,0.0377704801158537,0.0892885814235878
"1408001","1418000",1413000.5,"Fst",0.0618410072203476,0,0.0396088508715593,0.107347560729806
"1409001","1419000",1414000.5,"Fst",0.0626980532659709,0,0.0405683984851279,0.109205080241131
"1410001","1420000",1415000.5,"Fst",0.0562678062678063,0,0.0404271403821204,0.108001537720868
"1411001","1421000",1416000.5,"Fst",0.0566568398224391,0,0.0404288405357848,0.108442178083444
"1412001","1422000",1417000.5,"Fst",0.0444201699684669,0,0.0404902434529395,0.108884198934958
"1413001","1423000",1418000.5,"Fst",0.0452808849389635,0,0.0416738273464192,0.112025681993516
"1414001","1424000",1419000.5,"Fst",0.033141577011367,0,0.0460936944868782,0.116684308988101
"1415001","1425000",1420000.5,"Fst",0.0230342789758327,0,0.0462359440745159,0.115460083867395
"1416001","1426000",1421000.5,"Fst",0.0145548548822999,0,0.0441892502828944,0.106383639723947
"1417001","1427000",1422000.5,"Fst",0.00905189231369496,0,0.0464553518806645,0.103310151828415
"1418001","1428000",1423000.5,"Fst",0,0,0.0432210295980424,0.0862334257884833
"1419001","1429000",1424000.5,"Fst",0.0130878238108132,0,0.0446513598258637,0.107162034381327
"1420001","1430000",1425000.5,"Fst",0.0145070253392577,0,0.0452622139431905,0.108857219476689
"1421001","1431000",1426000.5,"Fst",0.0144394546263704,0,0.0457037214378662,0.110061512030339
"1422001","1432000",1427000.5,"Fst",0.0128611570247935,0,0.0439034516191879,0.104270392211185
"1423001","1433000",1428000.5,"Fst",0.0127385499972201,0,0.0420719755653452,0.100350325520337
"1424001","1434000",1429000.5,"Fst",0.0126439782980821,0,0.0419671996544878,0.100056314019147
"1425001","1435000",1430000.5,"Fst",0.0158736231329603,0,0.0455313311745826,0.110885468645565
"1426001","1436000",1431000.5,"Fst",0.0246648032299569,0,0.0411671969086915,0.106847980723633
"1427001","1437000",1432000.5,"Fst",0.0305679937982344,0,0.0450924758125091,0.125925556331703
"1428001","1438000",1433000.5,"Fst",0.0351021757652055,0,0.0468109690580354,0.139426614386678
"1429001","1439000",1434000.5,"Fst",0,0,0.0355784033757286,0.10643793946043
"1430001","1440000",1435000.5,"Fst",0,0,0.0318630069819395,0.0714435473532747
"1431001","1441000",1436000.5,"Fst",0,0,0.0336385491998956,0.0832499743575941
"1432001","1442000",1437000.5,"Fst",0.000880033208800368,0,0.0285273721306842,0.0833777918361935
"1433001","1443000",1438000.5,"Fst",0,0,0.0284238238175629,0.0738148114034639
"1434001","1444000",1439000.5,"Fst",0,0,0.0267841854953488,0.0671689712744553
"1435001","1445000",1440000.5,"Fst",0,0,0.0263243079696449,0.0659091386444309
"1436001","1446000",1441000.5,"Fst",0,0,0.0244873258635666,0.0623114132494035
"1437001","1447000",1442000.5,"Fst",0,0,0.0244873258635666,0.0623114132494035
"1438001","1448000",1443000.5,"Fst",0.00168270944741511,0,0.0228972528976959,0.0572106491685634
"1439001","1449000",1444000.5,"Fst",0.00161297212326228,0,0.0218966463693844,0.0547145206564956
"1440001","1450000",1445000.5,"Fst",0.00355293253220501,0,0.0145741221682807,0.0334743870042551
"1441001","1451000",1446000.5,"Fst",0.00212174845803148,0,0.0213799799059992,0.0477262391996361
"1442001","1452000",1447000.5,"Fst",0.0216582652529116,0,0.0198392213834677,0.0434389140271493
"1443001","1453000",1448000.5,"Fst",0.0315951946783589,0,0.0241413725414602,0.0426566708987458
"1444001","1454000",1449000.5,"Fst",0.0351536195286196,0,0.0271414310487309,0.0474572512142651
"1445001","1455000",1450000.5,"Fst",0.0404710552936461,0,0.0287973506201748,0.0683879998486739
"1446001","1456000",1451000.5,"Fst",0.0410598060862053,0,0.0282117528607091,0.0693382184566064
"1447001","1457000",1452000.5,"Fst",0.0401690458302029,0,0.0275392109747535,0.0678429395619784
"1448001","1458000",1453000.5,"Fst",0.0401152005634264,0,0.0279075241601378,0.0702244370479183
"1449001","1459000",1454000.5,"Fst",0.0409390109627077,0,0.0275790339587819,0.0697904829545454
"1450001","1460000",1455000.5,"Fst",0.040491240530303,0,0.0273150814095694,0.0691288977998206
"1451001","1461000",1456000.5,"Fst",0.0464929650178734,0,0.026808606030951,0.0719184104097064
"1452001","1462000",1457000.5,"Fst",0.0390506628787878,0,0.0321685002131087,0.0850315232865569
"1453001","1463000",1458000.5,"Fst",0.0308145218122713,0,0.0218360350303209,0.0611489709690609
"1454001","1464000",1459000.5,"Fst",0.031952834995269,0,0.0224309427188024,0.0643248484848485
"1455001","1465000",1460000.5,"Fst",0.00557310709594971,0,0.022258113441078,0.0602062047401518
"1456001","1466000",1461000.5,"Fst",0.00304808351748842,0,0.0217197314392127,0.061806816637636
"1457001","1467000",1462000.5,"Fst",0.00126604536662556,0,0.0215671984698174,0.0586852376563229
"1458001","1468000",1463000.5,"Fst",0.0174297721742978,0,0.0308738232890871,0.0869239911619487
"1459001","1469000",1464000.5,"Fst",0.039580203889523,0,0.0306645986449917,0.0714516308219133
"1460001","1470000",1465000.5,"Fst",0.0405174888260138,0,0.0313873070592764,0.0729943185990773
"1461001","1471000",1466000.5,"Fst",0.04219584450132,0,0.0309313960123728,0.0705225853190531
"1462001","1472000",1467000.5,"Fst",0.0416854687884779,0,0.0302596363318635,0.0704693493988312
"1463001","1473000",1468000.5,"Fst",0.0436228311826398,0,0.0316988647711912,0.0706494645955054
"1464001","1474000",1469000.5,"Fst",0.0536220014480885,0,0.0284640264054685,0.0612890609037788
"1465001","1475000",1470000.5,"Fst",0.0607243987997126,0,0.0309335920878084,0.0638578892371997
"1466001","1476000",1471000.5,"Fst",0.0613230900554844,0,0.0312374021807541,0.0644804591879802
"1467001","1477000",1472000.5,"Fst",0.0647192952370065,0,0.0317849525080019,0.0663592446201142
"1468001","1478000",1473000.5,"Fst",0.0701303714621607,0,0.0272316748773839,0.066325014138102
"1469001","1479000",1474000.5,"Fst",0.0485812139443423,0,0.0234802209871745,0.0545064536020533
"1470001","1480000",1475000.5,"Fst",0.0423443120107201,0,0.0218512013569821,0.0543165128977594
"1471001","1481000",1476000.5,"Fst",0.0370185595795353,0,0.0187579112449622,0.048630443428117
"1472001","1482000",1477000.5,"Fst",0.0377579802237336,0,0.01929637843289,0.0496710864425943
"1473001","1483000",1478000.5,"Fst",0.039526675927355,0,0.01873404282474,0.0485018439163206
"1474001","1484000",1479000.5,"Fst",0.014963867928295,0,0.0180290276866483,0.0404623824451411
"1475001","1485000",1480000.5,"Fst",0.016005745809074,0,0.0116662872876222,0.0215679412022047
"1476001","1486000",1481000.5,"Fst",0.0158921302578019,0,0.0110144683899023,0.0191408948673142
"1477001","1487000",1482000.5,"Fst",0.0152072072072071,0,0.00972047744510804,0.0154493654493654
"1478001","1488000",1483000.5,"Fst",0.0206198211134047,0,0.0280078248745651,0.067729812087354
"1479001","1489000",1484000.5,"Fst",0.0236915413542241,0,0.026077940929715,0.0649277181421579
"1480001","1490000",1485000.5,"Fst",0.025010254637631,0,0.0271240979367176,0.0675159063949099
"1481001","1491000",1486000.5,"Fst",0.0236637589214909,0,0.0287637256370704,0.0679772703869089
"1482001","1492000",1487000.5,"Fst",0.0230246913580247,0,0.0280206471645256,0.0662578814340332
"1483001","1493000",1488000.5,"Fst",0.0222147699934389,0,0.0291266331306765,0.0689840967192665
"1484001","1494000",1489000.5,"Fst",0.0227003261948659,0,0.0281060093568479,0.0671399460987313
"1485001","1495000",1490000.5,"Fst",0.0207816941033891,0,0.0283941757384944,0.0684171492141371
"1486001","1496000",1491000.5,"Fst",0.0210732323232322,0,0.0270978101009958,0.0657874719170691
"1487001","1497000",1492000.5,"Fst",0.0220627412602622,0,0.0289919235612509,0.0714705584270803
"1488001","1498000",1493000.5,"Fst",0.0250739957716701,0,0.0164612179975286,0.0322100348002291
"1489001","1499000",1494000.5,"Fst",0.0182422594027307,0,0.0154044039322397,0.0275074008132645
"1490001","1500000",1495000.5,"Fst",0.0186566639974151,0,0.0157699657260872,0.0282054960253555
"1491001","1501000",1496000.5,"Fst",0.0168829346092504,0,0.0189238743364986,0.0422234208716681
"1492001","1502000",1497000.5,"Fst",0.0173956484585552,0,0.0193430345440902,0.0430932595849043
"1493001","1503000",1498000.5,"Fst",0.0173956484585552,0,0.0193430345440902,0.0430932595849043
"1494001","1504000",1499000.5,"Fst",0.0192305133016596,0,0.0199780742115322,0.041908556992356
"1495001","1505000",1500000.5,"Fst",0.0306353692364055,0,0.0212456778731026,0.0469834976154232
"1496001","1506000",1501000.5,"Fst",0.0315984270182744,0,0.0240543804319115,0.0568863396640933
"1497001","1507000",1502000.5,"Fst",0.0323449549256001,0,0.0229905649291397,0.0520202398965948
"1498001","1508000",1503000.5,"Fst",0.0230401177769598,0,0.0252295313909409,0.0546684593269625
"1499001","1509000",1504000.5,"Fst",0.0240680183126225,0,0.0229709200631226,0.0520429139380858
"1500001","1510000",1505000.5,"Fst",0.0184010262925183,0,0.0196170169047052,0.0444670951562105
"1501001","1511000",1506000.5,"Fst",0.0264477573159245,0,0.0184564307762024,0.0311451466466665
"1502001","1512000",1507000.5,"Fst",0.0274026438013576,0,0.0183447480075243,0.0322297535167622
"1503001","1513000",1508000.5,"Fst",0.0274026438013576,0,0.0183447480075243,0.0322297535167622
"1504001","1514000",1509000.5,"Fst",0.0238164780333454,0,0.0174965486565992,0.0288590551854415
"1505001","1515000",1510000.5,"Fst",0.0121496489824936,0,0.0181377305519324,0.0292631867943305
"1506001","1516000",1511000.5,"Fst",0.0151947102604997,0,0.0183751920065749,0.029291259704483
"1507001","1517000",1512000.5,"Fst",0.0104261000812724,0,0.0168808503329795,0.0313622596893575
"1508001","1518000",1513000.5,"Fst",0.0107557791352259,0,0.0174116666945514,0.0322057013604763
"1509001","1519000",1514000.5,"Fst",0.0113131313131312,0,0.0171326733930434,0.0294435261707988
"1510001","1520000",1515000.5,"Fst",0.0159837682466325,0,0.0132190670924191,0.0197129152977142
"1511001","1521000",1516000.5,"Fst",0.0159837682466325,0,0.0132190670924191,0.0197129152977142
"1512001","1522000",1517000.5,"Fst",0.081651376146789,0,0.0212589262632893,0.0455462660720464
"1513001","1523000",1518000.5,"Fst",0.0796064400715563,0,0.0206871884299436,0.0443017132599147
"1514001","1524000",1519000.5,"Fst",0.0854947166186358,0,0.0220874582708056,0.0436491024302059
"1515001","1525000",1520000.5,"Fst",0.0846153846153845,0,0.0228713561764433,0.0428640508427742
