"start","end","position","variable","value","Q1Fst","Q3Fst","maxFst"
"1434001","1444000",1439000.5,"Fst",0.000476840134212342,0,0.0741898920955497,0.138356563400437
"1435001","1445000",1440000.5,"Fst",0.00207237203549859,0,0.0734489205116286,0.135036445551863
"1436001","1446000",1441000.5,"Fst",0.0020744128465241,0,0.0735286184042317,0.135178948113784
"1437001","1447000",1442000.5,"Fst",0.00733002337077682,0,0.0697661312115405,0.122533179326901
"1438001","1448000",1443000.5,"Fst",0.0141540374268505,0,0.0621526745340182,0.122798809305858
"1439001","1449000",1444000.5,"Fst",0.0146685916197133,0,0.0653892673422571,0.126945653695347
"1440001","1450000",1445000.5,"Fst",0.0161011523687579,0,0.0634773709617214,0.126258801841167
"1441001","1451000",1446000.5,"Fst",0.0249408647932634,0,0.0597622249422745,0.129865450287034
"1442001","1452000",1447000.5,"Fst",0.0299009047824214,0,0.0553790655312394,0.160261829227347
"1443001","1453000",1448000.5,"Fst",0.0406286205907657,0,0.0571230345061553,0.182710309731733
"1444001","1454000",1449000.5,"Fst",0.0401094693215605,0,0.0558378990697104,0.179870056322656
"1445001","1455000",1450000.5,"Fst",0.0468350739997597,0,0.0498916123937774,0.17250722997611
"1446001","1456000",1451000.5,"Fst",0.0428376474144406,0,0.0533655232282987,0.173965645152086
"1447001","1457000",1452000.5,"Fst",0.0421452218825575,0,0.052553795432225,0.171383594760218
"1448001","1458000",1453000.5,"Fst",0.0428091700999407,0,0.0578057767460429,0.190868332715091
"1449001","1459000",1454000.5,"Fst",0.043209389386351,0,0.0583532927801537,0.192497448190178
"1450001","1460000",1455000.5,"Fst",0.0403925988802767,0,0.0523960632181863,0.181003790543681
"1451001","1461000",1456000.5,"Fst",0.0364938164460836,0,0.0501708276490669,0.179199968840072
"1452001","1462000",1457000.5,"Fst",0.0440263824879209,0,0.0509573343562886,0.152480782669462
"1453001","1463000",1458000.5,"Fst",0.0206418738245032,0,0.0452349535436175,0.135977635478467
"1454001","1464000",1459000.5,"Fst",0.0208977025153495,0,0.04624736373677,0.139437706598482
"1455001","1465000",1460000.5,"Fst",0.0445480991072323,0,0.043387525798634,0.153928903105975
"1456001","1466000",1461000.5,"Fst",0.0452942688254947,0,0.044761105929118,0.157611790761443
"1457001","1467000",1462000.5,"Fst",0.0464473961627662,0,0.0458077994733414,0.161379496524263
"1458001","1468000",1463000.5,"Fst",0.0502820150488544,0,0.0368140755369607,0.149142664124716
"1459001","1469000",1464000.5,"Fst",0.0497270696718864,0,0.0364585760539415,0.147581252797181
"1460001","1470000",1465000.5,"Fst",0.0545695311089264,0,0.0420627439318716,0.159482394210689
"1461001","1471000",1466000.5,"Fst",0.0638520435673461,0,0.043776539760169,0.159103727631646
"1462001","1472000",1467000.5,"Fst",0.065254349951124,0,0.0437728533841405,0.161395479723925
"1463001","1473000",1468000.5,"Fst",0.0617687914801667,0,0.0417033309964255,0.131048752101384
"1464001","1474000",1469000.5,"Fst",0.061133069828722,0,0.0412730630146885,0.129756722151088
"1465001","1475000",1470000.5,"Fst",0.0209057963395229,0,0.0606148494052221,0.135027086875717
"1466001","1476000",1471000.5,"Fst",0.0444118079013072,0,0.0496705944361542,0.133112026556813
"1467001","1477000",1472000.5,"Fst",0.0456826327794068,0,0.0522645410004948,0.133910375077133
"1468001","1478000",1473000.5,"Fst",0.0461165248139468,0,0.052765331197419,0.135300362288314
"1469001","1479000",1474000.5,"Fst",0.0461791831357048,0,0.0528534713089893,0.135476142269015
"1470001","1480000",1475000.5,"Fst",0.0462155804621557,0,0.0540211145616583,0.133744896943144
"1471001","1481000",1476000.5,"Fst",0.0458492055321048,0,0.0535519488138407,0.132727272727273
"1472001","1482000",1477000.5,"Fst",0.0472179077204203,0,0.0577771838316883,0.135170666231795
"1473001","1483000",1478000.5,"Fst",0.0490019435953369,0,0.0583285842858436,0.140425348122041
"1474001","1484000",1479000.5,"Fst",0.0459203433296695,0,0.0572616712913176,0.144602351053964
"1475001","1485000",1480000.5,"Fst",0.0557678832182786,0,0.0577427796244874,0.138439396126706
"1476001","1486000",1481000.5,"Fst",0.0415391079896753,0,0.0564258758358695,0.128151182962389
"1477001","1487000",1482000.5,"Fst",0.0395869770816329,0,0.0557915744007198,0.126325209968333
"1478001","1488000",1483000.5,"Fst",0.0359656206737424,0,0.0521202369543895,0.115861501260483
"1479001","1489000",1484000.5,"Fst",0.0343425378703834,0,0.0557518869176294,0.130988752347976
"1480001","1490000",1485000.5,"Fst",0.0349394623435255,0,0.0567931065069997,0.133075826550789
"1481001","1491000",1486000.5,"Fst",0.0353302483866281,0,0.0575098822203332,0.134504554749953
"1482001","1492000",1487000.5,"Fst",0.0366529185999885,0,0.0535052827110612,0.125100057175529
"1483001","1493000",1488000.5,"Fst",0.032386951597184,0,0.0503148299323994,0.115519591572568
"1484001","1494000",1489000.5,"Fst",0.0339937031572487,0,0.0433907721456211,0.0979456544897322
"1485001","1495000",1490000.5,"Fst",0.0342598358815328,0,0.0436846398552639,0.0986929237882916
"1486001","1496000",1491000.5,"Fst",0.034473485382064,0,0.0438980954556727,0.0994742034994817
"1487001","1497000",1492000.5,"Fst",0.0321095638975663,0,0.0379078952468081,0.105007769577489
"1488001","1498000",1493000.5,"Fst",0.0349754315232456,0,0.0395363163337208,0.101440552144778
"1489001","1499000",1494000.5,"Fst",0.0376136802556271,0,0.0293338996308304,0.0859410276482534
"1490001","1500000",1495000.5,"Fst",0.0358363332150282,0,0.0278687450321401,0.0831161024127661
"1491001","1501000",1496000.5,"Fst",0.0341895491598068,0,0.0249623316831122,0.0727782268930209
"1492001","1502000",1497000.5,"Fst",0.0294019197091618,0,0.0273882295737955,0.0796929781977842
"1493001","1503000",1498000.5,"Fst",0.0346994577568475,0,0.0388669871375938,0.104438016083954
"1494001","1504000",1499000.5,"Fst",0.0335333888728316,0,0.0423557101579877,0.110285958173282
"1495001","1505000",1500000.5,"Fst",0.0335333888728316,0,0.0423557101579877,0.110285958173282
"1496001","1506000",1501000.5,"Fst",0.0633047684685505,0,0.0420466850644787,0.10965989441424
"1497001","1507000",1502000.5,"Fst",0.0732829451718539,0,0.051947358921029,0.123343972226889
"1498001","1508000",1503000.5,"Fst",0.0785306133002378,0,0.0474070838796946,0.111548279037571
"1499001","1509000",1504000.5,"Fst",0.0776036077469466,0,0.0468224842125668,0.110444509717531
"1500001","1510000",1505000.5,"Fst",0.0679180963167771,0,0.039608551209945,0.0944812859472917
"1501001","1511000",1506000.5,"Fst",0.0783359966284439,0,0.0419884172385892,0.100610820244328
"1502001","1512000",1507000.5,"Fst",0.0737570306499169,0,0.0479630214174644,0.1137825936512
"1503001","1513000",1508000.5,"Fst",0.0728173700502225,0,0.0529536262887669,0.127499197214758
"1504001","1514000",1509000.5,"Fst",0.0711317343093043,0,0.0517487653698291,0.124819033909943
"1505001","1515000",1510000.5,"Fst",0.0706771250471431,0,0.0502382361271201,0.122987922296617
"1506001","1516000",1511000.5,"Fst",0.0496351346161231,0,0.0518789370825766,0.127098772904365
"1507001","1517000",1512000.5,"Fst",0.0461202262150129,0,0.0477706262741332,0.10878356384227
"1508001","1518000",1513000.5,"Fst",0.0400346212826809,0,0.0475782693096105,0.108241595643939
"1509001","1519000",1514000.5,"Fst",0.0378205074961584,0,0.0496899897177913,0.107231123254598
"1510001","1520000",1515000.5,"Fst",0.0397963286404005,0,0.0496960243590436,0.107722243633732
"1511001","1521000",1516000.5,"Fst",0.0360971549586013,0,0.0515504229376865,0.112230412230412
"1512001","1522000",1517000.5,"Fst",0.0378530446048492,0,0.0507462544256408,0.114718335967531
"1513001","1523000",1518000.5,"Fst",0.0448370334122283,0,0.0527037922337959,0.118645837361277
"1514001","1524000",1519000.5,"Fst",0.047577221490265,0,0.0504527848007786,0.121033390202291
"1515001","1525000",1520000.5,"Fst",0.0494681956762748,0,0.0487658742184153,0.117050140508423
"1516001","1526000",1521000.5,"Fst",0.043645178197065,0,0.0500835827207837,0.112353685680618
"1517001","1527000",1522000.5,"Fst",0.0460718489240229,0,0.0470465163749257,0.106685510800737
"1518001","1528000",1523000.5,"Fst",0.0551452020202021,0,0.0475333039399355,0.118296814296814
"1519001","1529000",1524000.5,"Fst",0.0632452308018502,0,0.0518376173506265,0.109736766046377
"1520001","1530000",1525000.5,"Fst",0.0626834665582802,0,0.0527167255577285,0.111102132435466
"1521001","1531000",1526000.5,"Fst",0.0621164571690692,0,0.0521681160691767,0.110103049211142
"1522001","1532000",1527000.5,"Fst",0.0605528857338463,0,0.0482584265160082,0.0994778554778555
"1523001","1533000",1528000.5,"Fst",0.041123274631128,0,0.0302740779616149,0.0568593111500293
"1524001","1534000",1529000.5,"Fst",0.0252290345313601,0,0.0329496628937029,0.0610377177867126
"1525001","1535000",1530000.5,"Fst",0.0938145007559325,0,0.0398305609837884,0.105635035567084
"1526001","1536000",1531000.5,"Fst",0.128385899814471,0,0.0426843542723371,0.128912071535022
"1527001","1537000",1532000.5,"Fst",0.0693564160719117,0,0.0637905810155236,0.153145778008506
"1528001","1538000",1533000.5,"Fst",0.0739378663764297,0,0.0579996320429799,0.141350649350649
"1529001","1539000",1534000.5,"Fst",0.0816284987277354,0,0.0539010775433457,0.144664162283997
"1530001","1540000",1535000.5,"Fst",0.0864503505625306,0,0.0528546948150513,0.139446361743334
"1531001","1541000",1536000.5,"Fst",0.0758175313199236,0,0.0550683641760901,0.143537259386316
"1532001","1542000",1537000.5,"Fst",0.0734446942927508,0,0.0536636782672366,0.139638865004299
"1533001","1543000",1538000.5,"Fst",0.0739674323304216,0,0.0539970773718932,0.140606060606061
"1534001","1544000",1539000.5,"Fst",0.0740332982541352,0,0.0539970773718932,0.140484429065744
"1535001","1545000",1540000.5,"Fst",0.0533934385174053,0,0.0559877952131051,0.130684086372709
"1536001","1546000",1541000.5,"Fst",0.0531633183499984,0,0.054397513180205,0.127590505529426
"1537001","1547000",1542000.5,"Fst",0.106555137682099,0,0.0426479480003324,0.124666729467727
"1538001","1548000",1543000.5,"Fst",0.0964317194006261,0,0.0388307101109151,0.106738127910805
"1539001","1549000",1544000.5,"Fst",0.0942083874219897,0,0.0385707652342369,0.092966197032196
"1540001","1550000",1545000.5,"Fst",0.0916213295748178,0,0.0392679608200566,0.0978465585514993
"1541001","1551000",1546000.5,"Fst",0.10809632297102,0,0.0322889750692722,0.0888564806375167
"1542001","1552000",1547000.5,"Fst",0.114695132563671,0,0.0342623838249252,0.094379941171969
"1543001","1553000",1548000.5,"Fst",0.159052599643131,0,0.0416749202979751,0.117148760549165
"1544001","1554000",1549000.5,"Fst",0.157555382366275,0,0.0413155690029054,0.115998066192573
"1545001","1555000",1550000.5,"Fst",0.158863893168978,0,0.0417282394613024,0.116965556579583
"1546001","1556000",1551000.5,"Fst",0.175036169845631,0,0.0397052896283447,0.119056800481474
"1547001","1557000",1552000.5,"Fst",0.153653547172899,0,0.0440363860723588,0.105472531769306
"1548001","1558000",1553000.5,"Fst",0.166690783682427,0,0.0461942694924848,0.115576247885216
"1549001","1559000",1554000.5,"Fst",0.166690783682427,0,0.0461942694924848,0.115576247885216
"1550001","1560000",1555000.5,"Fst",0.184511895511024,0,0.0474216465080207,0.123702648794153
"1551001","1561000",1556000.5,"Fst",0.174982951764949,0,0.043184866995266,0.116470462015954
"1552001","1562000",1557000.5,"Fst",0.168165730368245,0,0.0430433845636904,0.117204323300866
"1553001","1563000",1558000.5,"Fst",0.146117929063665,0,0.04075833128408,0.10544597442666
"1554001","1564000",1559000.5,"Fst",0.147076595796046,0,0.0410429925747283,0.10616423031718
"1555001","1565000",1560000.5,"Fst",0.146117929063665,0,0.0408020594872887,0.10544597442666
"1556001","1566000",1561000.5,"Fst",0.113114813426868,0,0.038979003581973,0.0987238947590341
"1557001","1567000",1562000.5,"Fst",0.14074958008635,0,0.0352053339347878,0.0895094969503756
"1558001","1568000",1563000.5,"Fst",0.148141090311251,0,0.0388514342149897,0.106147129890193
"1559001","1569000",1564000.5,"Fst",0.145627180899908,0,0.0382637962310442,0.104294592718196
"1560001","1570000",1565000.5,"Fst",0.0429131409561003,0,0.0284233205750529,0.0523411739757754
"1561001","1571000",1566000.5,"Fst",0.0420034850609885,0,0.0373073293488518,0.0648681304159034
"1562001","1572000",1567000.5,"Fst",0.0534404821697639,0,0.0276316347669474,0.0537373737373738
"1563001","1573000",1568000.5,"Fst",0.0514506769825918,0,0.0264611845833908,0.0514506769825918
"1564001","1574000",1569000.5,"Fst",0.108233028406355,0,0.0395473860027039,0.0835752563879055
"1565001","1575000",1570000.5,"Fst",0.105738476011289,0,0.0385097928091189,0.0816212318839507
"1566001","1576000",1571000.5,"Fst",0.123098330241187,0,0.048475621708362,0.0891284089505653
"1567001","1577000",1572000.5,"Fst",0.116556873078612,0,0.0459346664311226,0.0842482186010396
"1568001","1578000",1573000.5,"Fst",0.122757239148461,0,0.04880001237559,0.0867045558865994
"1569001","1579000",1574000.5,"Fst",0.127530049094295,0,0.0505254782417097,0.0976347352504499
"1570001","1580000",1575000.5,"Fst",0.134296313836925,0,0.0543854762165729,0.104557796460049
"1571001","1581000",1576000.5,"Fst",0.132755930087391,0,0.0536902840108807,0.103173579769325
"1572001","1582000",1577000.5,"Fst",0.132466493589604,0,0.0490596644262694,0.0913491054771407
"1573001","1583000",1578000.5,"Fst",0.126685075049561,0,0.0423994522989463,0.0746368124335257
"1574001","1584000",1579000.5,"Fst",0.114092380111798,0,0.0394880959483644,0.0634927340317674
"1575001","1585000",1580000.5,"Fst",0.11558867362146,0,0.0399537440211194,0.0643297380585518
"1576001","1586000",1581000.5,"Fst",0.098681213202739,0,0.034409321602507,0.0598227652313347
"1577001","1587000",1582000.5,"Fst",0.0994368681728748,0,0.0320835024433148,0.0524350649350651
"1578001","1588000",1583000.5,"Fst",0.0915199072629186,0,0.0329447461399848,0.0636185428821583
"1579001","1589000",1584000.5,"Fst",0.109532623785285,0,0.0313416171838891,0.0665866020430776
"1580001","1590000",1585000.5,"Fst",0.108304735758408,0,0.0308926706415727,0.0656114844399365
"1581001","1591000",1586000.5,"Fst",0.107848801221475,0,0.0301590594343394,0.0643389821075772
"1582001","1592000",1587000.5,"Fst",0.0968648751667619,0,0.0271378824514378,0.0592414661520354
"1583001","1593000",1588000.5,"Fst",0.0954854314027441,0,0.0223313149623322,0.0472171221738446
"1584001","1594000",1589000.5,"Fst",0.151313089478341,0,0.0261041423487136,0.0650578535931324
"1585001","1595000",1590000.5,"Fst",0.14933746582856,0,0.0248426504496493,0.0614236835537352
"1586001","1596000",1591000.5,"Fst",0.165373150998583,0,0.0296455541493428,0.0729600950758112
"1587001","1597000",1592000.5,"Fst",0.171149664584779,0,0.0298408556623189,0.0603123317178244
"1588001","1598000",1593000.5,"Fst",0.171411361319618,0,0.0299023551042166,0.0604099244875944
"1589001","1599000",1594000.5,"Fst",0.162260845431996,0,0.0351793327750846,0.0807485476879913
"1590001","1600000",1595000.5,"Fst",0.164568764568765,0,0.0357812307413739,0.0821336416447216
"1591001","1601000",1596000.5,"Fst",0.16850255687465,0,0.0371924452349331,0.0840598381822611
"1592001","1602000",1597000.5,"Fst",0.182028166974403,0,0.0365433712508588,0.0847408718402524
"1593001","1603000",1598000.5,"Fst",0.16486150863962,0,0.033719024341054,0.0680744442568699
"1594001","1604000",1599000.5,"Fst",0.0967322018708341,0,0.0346654867565784,0.0643403707041598
"1595001","1605000",1600000.5,"Fst",0.088620349839862,0,0.0352174654051456,0.0631716842157298
"1596001","1606000",1601000.5,"Fst",0.0849926162206864,0,0.0337601185788414,0.0605989011443361
"1597001","1607000",1602000.5,"Fst",0.060463006576996,0,0.0410305192803244,0.080315995090667
"1598001","1608000",1603000.5,"Fst",0.060463006576996,0,0.0411918888797988,0.080315995090667
"1599001","1609000",1604000.5,"Fst",0.0797236614853195,0,0.0303624218506921,0.0699687562491187
"1600001","1610000",1605000.5,"Fst",0.0811864560639071,0,0.0310231064543809,0.0714279981963247
"1601001","1611000",1606000.5,"Fst",0.0829253592953175,0,0.0317103626296966,0.0729494033943487
"1602001","1612000",1607000.5,"Fst",0.0767355326002445,0,0.0273282710883767,0.0731501217066679
"1603001","1613000",1608000.5,"Fst",0.0791684587813621,0,0.0300645534098261,0.0877406281661601
"1604001","1614000",1609000.5,"Fst",0.0818801897983392,0,0.0310819798745229,0.090582429888141
"1605001","1615000",1610000.5,"Fst",0.0905498281786942,0,0.0355348696470577,0.100527763538831
"1606001","1616000",1611000.5,"Fst",0.0942923599928431,0,0.0373623972976031,0.104499230740365
"1607001","1617000",1612000.5,"Fst",0.0942923599928431,0,0.0373623972976031,0.104499230740365
"1608001","1618000",1613000.5,"Fst",0.0977225861232411,0,0.0403738978908827,0.12609531202804
"1609001","1619000",1614000.5,"Fst",0.107139145533123,0,0.029227560625175,0.0747743324394756
"1610001","1620000",1615000.5,"Fst",0.104687248455128,0,0.0285462740311516,0.0730742258147862
"1611001","1621000",1616000.5,"Fst",0.106826395733819,0,0.0291415722906081,0.0747743324394756
"1612001","1622000",1617000.5,"Fst",0.109054787981991,0,0.0297622283385512,0.0765554309578129
"1613001","1623000",1618000.5,"Fst",0.106826395733819,0,0.0291415722906081,0.0749924242424242
"1614001","1624000",1619000.5,"Fst",0.102989255100809,0,0.0271013569772575,0.0727636654778369
"1615001","1625000",1620000.5,"Fst",0.097961930178716,0,0.0258129776641962,0.0692354154557991
"1616001","1626000",1621000.5,"Fst",0.0921787467826013,0,0.0238395932103068,0.0662433313894467
"1617001","1627000",1622000.5,"Fst",0.109078597935243,0,0.030722800541455,0.0727499585547384
"1618001","1628000",1623000.5,"Fst",0.111040522966083,0,0.0366593868757246,0.0824269993337469
"1619001","1629000",1624000.5,"Fst",0.0911074212444075,0,0.0327344575222573,0.0915953722380655
"1620001","1630000",1625000.5,"Fst",0.0951630775160188,0,0.034080939373559,0.0956955647603128
"1621001","1631000",1626000.5,"Fst",0.0915953722380655,0,0.0326379177349361,0.0915953722380655
"1622001","1632000",1627000.5,"Fst",0.0882855099669257,0,0.0312501021505901,0.0882855099669257
"1623001","1633000",1628000.5,"Fst",0.0800843076433626,0,0.0283667929899396,0.0776997699769977
"1624001","1634000",1629000.5,"Fst",0.141153061353814,0,0.0308178066694375,0.0806971677559911
